y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
FO,Total Migration-Foreign,98,38,ND,North Dakota,177,364,8155
US,ND Total Migration-Same State,97,38,ND,North Dakota,9427,16011,509483
ND,ND Non-migrants,38,38,ND,North Dakota,286435,584281,24579229
MN,Minnesota,27,38,ND,North Dakota,4174,6844,242850
TX,Texas,48,38,ND,North Dakota,1088,2203,67854
AZ,Arizona,04,38,ND,North Dakota,828,1444,59710
FL,Florida,12,38,ND,North Dakota,732,1371,46975
SD,South Dakota,46,38,ND,North Dakota,698,1300,47454
MT,Montana,30,38,ND,North Dakota,635,1171,35870
CA,California,06,38,ND,North Dakota,632,1157,35861
CO,Colorado,08,38,ND,North Dakota,579,981,31410
WA,Washington,53,38,ND,North Dakota,432,761,24961
WI,Wisconsin,55,38,ND,North Dakota,375,644,21277
OH,Ohio,39,38,ND,North Dakota,299,592,13971
ID,Idaho,16,38,ND,North Dakota,298,630,17909
MI,Michigan,26,38,ND,North Dakota,267,449,14860
IL,Illinois,17,38,ND,North Dakota,257,474,13483
MO,Missouri,29,38,ND,North Dakota,251,506,15251
NC,North Carolina,37,38,ND,North Dakota,246,449,15778
NV,Nevada,32,38,ND,North Dakota,242,440,15141
UT,Utah,49,38,ND,North Dakota,234,531,13682
IA,Iowa,19,38,ND,North Dakota,228,422,12618
GA,Georgia,13,38,ND,North Dakota,224,484,11502
OR,Oregon,41,38,ND,North Dakota,218,348,11195
NE,Nebraska,31,38,ND,North Dakota,213,421,13826
PA,Pennsylvania,42,38,ND,North Dakota,199,401,9719
OK,Oklahoma,40,38,ND,North Dakota,195,370,10633
VA,Virginia,51,38,ND,North Dakota,190,385,13017
FR,Foreign,57,38,ND,North Dakota,177,364,8155
TN,Tennessee,47,38,ND,North Dakota,175,353,9447
WY,Wyoming,56,38,ND,North Dakota,172,312,10590
IN,Indiana,18,38,ND,North Dakota,164,282,8787
KS,Kansas,20,38,ND,North Dakota,156,312,7543
NM,New Mexico,35,38,ND,North Dakota,142,309,8473
SC,South Carolina,45,38,ND,North Dakota,138,284,7513
AR,Arkansas,05,38,ND,North Dakota,125,263,6922
LA,Louisiana,22,38,ND,North Dakota,122,283,8229
AL,Alabama,01,38,ND,North Dakota,121,267,7682
NY,New York,36,38,ND,North Dakota,119,194,5305
KY,Kentucky,21,38,ND,North Dakota,114,189,4475
MD,Maryland,24,38,ND,North Dakota,94,177,5408
MS,Mississippi,28,38,ND,North Dakota,86,167,4845
AK,Alaska,02,38,ND,North Dakota,85,169,4290
NJ,New Jersey,34,38,ND,North Dakota,68,117,3533
MA,Massachusetts,25,38,ND,North Dakota,63,87,3233
ME,Maine,23,38,ND,North Dakota,37,58,1814
CT,Connecticut,09,38,ND,North Dakota,33,51,1841
HI,Hawaii,15,38,ND,North Dakota,30,46,1861
WV,West Virginia,54,38,ND,North Dakota,28,44,1500
DE,Delaware,10,38,ND,North Dakota,24,48,1651
DC,District of Columbia,11,38,ND,North Dakota,17,22,1271
NH,New Hampshire,33,38,ND,North Dakota,15,24,1825
RI,Rhode Island,44,38,ND,North Dakota,10,21,403
VT,Vermont,50,38,ND,North Dakota,-1,-1,-1
US+FO,OH Total Migration-US and Foreign,96,39,OH,Ohio,98593,169106,8045212
US,Total Migration-US,97,39,OH,Ohio,97975,167886,8010857
FO,Total Migration-Foreign,98,39,OH,Ohio,618,1220,34355
US,OH Total Migration-Same State,97,39,OH,Ohio,177391,300971,9775099
OH,OH Non-migrants,39,39,OH,Ohio,4467138,8721486,331541388
FL,Florida,12,39,OH,Ohio,14612,25944,2148891
KY,Kentucky,21,39,OH,Ohio,6718,11234,365557
TX,Texas,48,39,OH,Ohio,6063,11197,465555
MI,Michigan,26,39,OH,Ohio,5755,9694,379610
IN,Indiana,18,39,OH,Ohio,5325,9381,317689
NC,North Carolina,37,39,OH,Ohio,4797,8575,395432
CA,California,06,39,OH,Ohio,4770,7379,361506
PA,Pennsylvania,42,39,OH,Ohio,4672,7515,283468
GA,Georgia,13,39,OH,Ohio,3682,6832,258297
TN,Tennessee,47,39,OH,Ohio,3382,6047,289348
IL,Illinois,17,39,OH,Ohio,3218,4862,244507
SC,South Carolina,45,39,OH,Ohio,3067,5731,290100
NY,New York,36,39,OH,Ohio,3022,4523,203371
VA,Virginia,51,39,OH,Ohio,2756,4743,189143
WV,West Virginia,54,39,OH,Ohio,2722,4712,114868
CO,Colorado,08,39,OH,Ohio,2499,3753,180012
AZ,Arizona,04,39,OH,Ohio,2485,4216,175023
WA,Washington,53,39,OH,Ohio,1477,2325,111196
MD,Maryland,24,39,OH,Ohio,1372,2254,90356
MA,Massachusetts,25,39,OH,Ohio,1163,1784,156422
AL,Alabama,01,39,OH,Ohio,1100,2102,63809
MO,Missouri,29,39,OH,Ohio,1072,1964,72545
NJ,New Jersey,34,39,OH,Ohio,1049,1793,80062
NV,Nevada,32,39,OH,Ohio,1013,1724,63894
WI,Wisconsin,55,39,OH,Ohio,903,1551,64625
MN,Minnesota,27,39,OH,Ohio,795,1391,60615
OR,Oregon,41,39,OH,Ohio,696,1071,46715
OK,Oklahoma,40,39,OH,Ohio,625,1187,32089
FR,Foreign,57,39,OH,Ohio,618,1220,34355
UT,Utah,49,39,OH,Ohio,591,1052,48385
IA,Iowa,19,39,OH,Ohio,571,997,31227
LA,Louisiana,22,39,OH,Ohio,533,937,38841
KS,Kansas,20,39,OH,Ohio,499,944,33590
CT,Connecticut,09,39,OH,Ohio,489,819,36760
AR,Arkansas,05,39,OH,Ohio,487,933,36611
DC,District of Columbia,11,39,OH,Ohio,438,529,28540
MS,Mississippi,28,39,OH,Ohio,427,762,22290
NM,New Mexico,35,39,OH,Ohio,399,662,25404
HI,Hawaii,15,39,OH,Ohio,301,556,22489
ME,Maine,23,39,OH,Ohio,300,526,21019
ID,Idaho,16,39,OH,Ohio,268,481,18678
MT,Montana,30,39,OH,Ohio,252,438,15638
NE,Nebraska,31,39,OH,Ohio,240,453,17886
AK,Alaska,02,39,OH,Ohio,240,387,14329
NH,New Hampshire,33,39,OH,Ohio,214,368,30438
DE,Delaware,10,39,OH,Ohio,177,302,12962
SD,South Dakota,46,39,OH,Ohio,171,312,11914
RI,Rhode Island,44,39,OH,Ohio,161,263,12046
WY,Wyoming,56,39,OH,Ohio,146,246,8262
ND,North Dakota,38,39,OH,Ohio,136,248,6549
VT,Vermont,50,39,OH,Ohio,125,187,12295
US+FO,OK Total Migration-US and Foreign,96,40,OK,Oklahoma,39081,73786,2194005
US,Total Migration-US,97,40,OK,Oklahoma,38545,72656,2163143
FO,Total Migration-Foreign,98,40,OK,Oklahoma,536,1130,30863
US,OK Total Migration-Same State,97,40,OK,Oklahoma,67761,132164,3270893
OK,OK Non-migrants,40,40,OK,Oklahoma,1274765,2717920,87047690
TX,Texas,48,40,OK,Oklahoma,9908,18582,598942
AR,Arkansas,05,40,OK,Oklahoma,2780,5498,120623
FL,Florida,12,40,OK,Oklahoma,2301,4351,170129
KS,Kansas,20,40,OK,Oklahoma,2176,4211,103015
CA,California,06,40,OK,Oklahoma,2136,3678,95819
MO,Missouri,29,40,OK,Oklahoma,1902,3608,95171
CO,Colorado,08,40,OK,Oklahoma,1637,2902,110892
AZ,Arizona,04,40,OK,Oklahoma,1022,1893,61725
NC,North Carolina,37,40,OK,Oklahoma,928,1837,53553
GA,Georgia,13,40,OK,Oklahoma,897,1825,47502
WA,Washington,53,40,OK,Oklahoma,855,1644,55331
TN,Tennessee,47,40,OK,Oklahoma,730,1470,40080
VA,Virginia,51,40,OK,Oklahoma,716,1454,46548
IL,Illinois,17,40,OK,Oklahoma,676,1253,38768
NM,New Mexico,35,40,OK,Oklahoma,586,1077,24072
FR,Foreign,57,40,OK,Oklahoma,536,1130,30863
LA,Louisiana,22,40,OK,Oklahoma,517,1027,33106
OH,Ohio,39,40,OK,Oklahoma,515,984,27196
NY,New York,36,40,OK,Oklahoma,483,799,28535
PA,Pennsylvania,42,40,OK,Oklahoma,469,791,26418
IA,Iowa,19,40,OK,Oklahoma,462,810,18169
MI,Michigan,26,40,OK,Oklahoma,440,799,20885
AL,Alabama,01,40,OK,Oklahoma,431,863,25856
IN,Indiana,18,40,OK,Oklahoma,428,788,21177
SC,South Carolina,45,40,OK,Oklahoma,397,792,23848
OR,Oregon,41,40,OK,Oklahoma,392,655,17561
NV,Nevada,32,40,OK,Oklahoma,386,733,19054
MN,Minnesota,27,40,OK,Oklahoma,364,692,20243
UT,Utah,49,40,OK,Oklahoma,347,718,20689
WI,Wisconsin,55,40,OK,Oklahoma,327,566,15118
MD,Maryland,24,40,OK,Oklahoma,300,538,15105
MS,Mississippi,28,40,OK,Oklahoma,297,574,16342
NE,Nebraska,31,40,OK,Oklahoma,295,613,13547
KY,Kentucky,21,40,OK,Oklahoma,281,589,14201
AK,Alaska,02,40,OK,Oklahoma,229,496,13864
ID,Idaho,16,40,OK,Oklahoma,219,415,10391
HI,Hawaii,15,40,OK,Oklahoma,200,429,11541
NJ,New Jersey,34,40,OK,Oklahoma,194,339,10502
MA,Massachusetts,25,40,OK,Oklahoma,189,312,11284
MT,Montana,30,40,OK,Oklahoma,187,363,11101
WY,Wyoming,56,40,OK,Oklahoma,156,291,7723
ND,North Dakota,38,40,OK,Oklahoma,127,241,6704
SD,South Dakota,46,40,OK,Oklahoma,119,205,5537
CT,Connecticut,09,40,OK,Oklahoma,100,165,7984
WV,West Virginia,54,40,OK,Oklahoma,91,165,5455
ME,Maine,23,40,OK,Oklahoma,83,175,4483
DC,District of Columbia,11,40,OK,Oklahoma,78,106,6176
NH,New Hampshire,33,40,OK,Oklahoma,69,136,4297
DE,Delaware,10,40,OK,Oklahoma,51,88,3060
RI,Rhode Island,44,40,OK,Oklahoma,38,62,1831
VT,Vermont,50,40,OK,Oklahoma,34,54,1986
US+FO,OR Total Migration-US and Foreign,96,41,OR,Oregon,68631,118473,5151965
US,Total Migration-US,97,41,OR,Oregon,68422,118050,5138791
FO,Total Migration-Foreign,98,41,OR,Oregon,209,423,13175
US,OR Total Migration-Same State,97,41,OR,Oregon,70940,115920,4923198
OR,OR Non-migrants,41,41,OR,Oregon,1549490,3016315,127074270
WA,Washington,53,41,OR,Oregon,16081,26551,1333450
CA,California,06,41,OR,Oregon,10347,15797,732625
TX,Texas,48,41,OR,Oregon,4410,8776,318171
AZ,Arizona,04,41,OR,Oregon,4386,7804,369298
ID,Idaho,16,41,OR,Oregon,3634,7309,277979
FL,Florida,12,41,OR,Oregon,2541,4736,215801
CO,Colorado,08,41,OR,Oregon,2113,3150,128724
NV,Nevada,32,41,OR,Oregon,1843,3037,157927
UT,Utah,49,41,OR,Oregon,1485,2820,124751
MT,Montana,30,41,OR,Oregon,1482,2725,109586
NY,New York,36,41,OR,Oregon,1211,1665,99676
TN,Tennessee,47,41,OR,Oregon,1145,2341,96099
NC,North Carolina,37,41,OR,Oregon,1098,1931,76593
HI,Hawaii,15,41,OR,Oregon,898,1486,60927
IL,Illinois,17,41,OR,Oregon,871,1330,60411
MO,Missouri,29,41,OR,Oregon,818,1595,42570
VA,Virginia,51,41,OR,Oregon,803,1368,55591
GA,Georgia,13,41,OR,Oregon,785,1418,64767
MI,Michigan,26,41,OR,Oregon,751,1340,56292
MN,Minnesota,27,41,OR,Oregon,735,1195,44758
OH,Ohio,39,41,OR,Oregon,728,1248,41127
PA,Pennsylvania,42,41,OR,Oregon,702,1116,47745
AK,Alaska,02,41,OR,Oregon,678,1205,37598
OK,Oklahoma,40,41,OR,Oregon,649,1341,33812
NM,New Mexico,35,41,OR,Oregon,613,980,38196
MA,Massachusetts,25,41,OR,Oregon,592,912,46348
WI,Wisconsin,55,41,OR,Oregon,568,976,34654
SC,South Carolina,45,41,OR,Oregon,565,1278,39706
IN,Indiana,18,41,OR,Oregon,509,873,33411
AR,Arkansas,05,41,OR,Oregon,438,928,24701
WY,Wyoming,56,41,OR,Oregon,399,786,26896
IA,Iowa,19,41,OR,Oregon,363,653,19543
KS,Kansas,20,41,OR,Oregon,362,663,19040
MD,Maryland,24,41,OR,Oregon,345,593,27573
KY,Kentucky,21,41,OR,Oregon,338,688,22679
NJ,New Jersey,34,41,OR,Oregon,329,526,26233
SD,South Dakota,46,41,OR,Oregon,318,663,24841
AL,Alabama,01,41,OR,Oregon,309,604,23320
ME,Maine,23,41,OR,Oregon,266,401,20349
NE,Nebraska,31,41,OR,Oregon,261,465,15392
LA,Louisiana,22,41,OR,Oregon,256,422,12609
CT,Connecticut,09,41,OR,Oregon,223,372,22697
ND,North Dakota,38,41,OR,Oregon,218,416,10900
FR,Foreign,57,41,OR,Oregon,209,423,13175
NH,New Hampshire,33,41,OR,Oregon,182,303,13968
VT,Vermont,50,41,OR,Oregon,177,271,10890
MS,Mississippi,28,41,OR,Oregon,174,332,10558
DC,District of Columbia,11,41,OR,Oregon,156,192,10078
WV,West Virginia,54,41,OR,Oregon,114,225,5171
RI,Rhode Island,44,41,OR,Oregon,102,166,9286
DE,Delaware,10,41,OR,Oregon,51,78,3475
US+FO,PA Total Migration-US and Foreign,96,42,PA,Pennsylvania,130419,219002,11466890
US,Total Migration-US,97,42,PA,Pennsylvania,129546,217343,11421673
FO,Total Migration-Foreign,98,42,PA,Pennsylvania,873,1659,45217
US,PA Total Migration-Same State,97,42,PA,Pennsylvania,154821,255917,9800679
PA,PA Non-migrants,42,42,PA,Pennsylvania,4952205,9670552,410324558
FL,Florida,12,42,PA,Pennsylvania,18135,32420,2605002
NJ,New Jersey,34,42,PA,Pennsylvania,15867,26208,1338569
NY,New York,36,42,PA,Pennsylvania,11217,17288,702419
MD,Maryland,24,42,PA,Pennsylvania,7042,11308,498156
NC,North Carolina,37,42,PA,Pennsylvania,6816,12257,518998
DE,Delaware,10,42,PA,Pennsylvania,6204,11083,529183
VA,Virginia,51,42,PA,Pennsylvania,5918,9726,437579
OH,Ohio,39,42,PA,Pennsylvania,5917,9943,373612
CA,California,06,42,PA,Pennsylvania,5884,8465,491234
TX,Texas,48,42,PA,Pennsylvania,5790,10623,489255
SC,South Carolina,45,42,PA,Pennsylvania,4262,7927,442061
GA,Georgia,13,42,PA,Pennsylvania,3794,6962,256553
MA,Massachusetts,25,42,PA,Pennsylvania,2688,3939,244365
CO,Colorado,08,42,PA,Pennsylvania,2480,3645,257116
AZ,Arizona,04,42,PA,Pennsylvania,2165,3574,196767
TN,Tennessee,47,42,PA,Pennsylvania,2115,3707,157249
WV,West Virginia,54,42,PA,Pennsylvania,1968,3353,102268
IL,Illinois,17,42,PA,Pennsylvania,1903,2906,253467
WA,Washington,53,42,PA,Pennsylvania,1762,2575,141867
MI,Michigan,26,42,PA,Pennsylvania,1583,2700,138065
CT,Connecticut,09,42,PA,Pennsylvania,1423,2218,117384
IN,Indiana,18,42,PA,Pennsylvania,1090,1943,69145
DC,District of Columbia,11,42,PA,Pennsylvania,881,1048,68893
FR,Foreign,57,42,PA,Pennsylvania,873,1659,45217
KY,Kentucky,21,42,PA,Pennsylvania,856,1573,52196
MO,Missouri,29,42,PA,Pennsylvania,809,1424,56683
NV,Nevada,32,42,PA,Pennsylvania,794,1253,52352
AL,Alabama,01,42,PA,Pennsylvania,747,1408,49040
WI,Wisconsin,55,42,PA,Pennsylvania,732,1202,46903
OR,Oregon,41,42,PA,Pennsylvania,708,972,52391
MN,Minnesota,27,42,PA,Pennsylvania,655,1134,51889
ME,Maine,23,42,PA,Pennsylvania,633,1090,109660
UT,Utah,49,42,PA,Pennsylvania,621,1124,69592
IA,Iowa,19,42,PA,Pennsylvania,546,828,21008
LA,Louisiana,22,42,PA,Pennsylvania,516,859,29111
NH,New Hampshire,33,42,PA,Pennsylvania,498,833,69937
OK,Oklahoma,40,42,PA,Pennsylvania,496,906,26624
VT,Vermont,50,42,PA,Pennsylvania,408,657,42902
KS,Kansas,20,42,PA,Pennsylvania,403,765,27900
RI,Rhode Island,44,42,PA,Pennsylvania,403,615,31506
NM,New Mexico,35,42,PA,Pennsylvania,380,627,30780
MT,Montana,30,42,PA,Pennsylvania,329,520,21497
AR,Arkansas,05,42,PA,Pennsylvania,329,630,20559
HI,Hawaii,15,42,PA,Pennsylvania,298,508,22580
MS,Mississippi,28,42,PA,Pennsylvania,296,550,16522
ID,Idaho,16,42,PA,Pennsylvania,251,452,24375
NE,Nebraska,31,42,PA,Pennsylvania,214,377,11407
SD,South Dakota,46,42,PA,Pennsylvania,199,355,22980
AK,Alaska,02,42,PA,Pennsylvania,196,332,12469
WY,Wyoming,56,42,PA,Pennsylvania,165,253,12765
ND,North Dakota,38,42,PA,Pennsylvania,160,278,6837
US+FO,RI Total Migration-US and Foreign,96,44,RI,Rhode Island,17510,28722,1395352
US,Total Migration-US,97,44,RI,Rhode Island,17393,28466,1384300
FO,Total Migration-Foreign,98,44,RI,Rhode Island,117,256,11053
US,RI Total Migration-Same State,97,44,RI,Rhode Island,9713,15433,691497
RI,RI Non-migrants,44,44,RI,Rhode Island,427719,789990,34824276
MA,Massachusetts,25,44,RI,Rhode Island,4835,7322,368138
FL,Florida,12,44,RI,Rhode Island,2492,4454,252304
CT,Connecticut,09,44,RI,Rhode Island,1789,2917,123861
NY,New York,36,44,RI,Rhode Island,1018,1439,81114
CA,California,06,44,RI,Rhode Island,715,1152,58637
NC,North Carolina,37,44,RI,Rhode Island,544,985,34386
TX,Texas,48,44,RI,Rhode Island,519,902,53427
VA,Virginia,51,44,RI,Rhode Island,444,857,32408
PA,Pennsylvania,42,44,RI,Rhode Island,419,705,26117
NH,New Hampshire,33,44,RI,Rhode Island,417,677,41668
NJ,New Jersey,34,44,RI,Rhode Island,358,578,22773
SC,South Carolina,45,44,RI,Rhode Island,355,653,28618
ME,Maine,23,44,RI,Rhode Island,350,583,22654
GA,Georgia,13,44,RI,Rhode Island,325,589,24647
MD,Maryland,24,44,RI,Rhode Island,234,380,18002
WA,Washington,53,44,RI,Rhode Island,208,353,20725
OH,Ohio,39,44,RI,Rhode Island,185,315,12771
CO,Colorado,08,44,RI,Rhode Island,178,253,14837
AZ,Arizona,04,44,RI,Rhode Island,175,287,13397
TN,Tennessee,47,44,RI,Rhode Island,167,298,16979
IL,Illinois,17,44,RI,Rhode Island,154,232,13382
VT,Vermont,50,44,RI,Rhode Island,143,226,10919
MI,Michigan,26,44,RI,Rhode Island,119,205,10444
FR,Foreign,57,44,RI,Rhode Island,117,256,11053
DC,District of Columbia,11,44,RI,Rhode Island,105,122,9175
IN,Indiana,18,44,RI,Rhode Island,80,151,4371
NV,Nevada,32,44,RI,Rhode Island,78,101,5188
KY,Kentucky,21,44,RI,Rhode Island,69,146,3782
MN,Minnesota,27,44,RI,Rhode Island,67,118,4969
MO,Missouri,29,44,RI,Rhode Island,66,109,4524
AL,Alabama,01,44,RI,Rhode Island,65,111,3593
HI,Hawaii,15,44,RI,Rhode Island,64,128,5657
OR,Oregon,41,44,RI,Rhode Island,63,85,3120
WI,Wisconsin,55,44,RI,Rhode Island,61,96,3503
UT,Utah,49,44,RI,Rhode Island,53,106,4476
LA,Louisiana,22,44,RI,Rhode Island,49,74,2226
DE,Delaware,10,44,RI,Rhode Island,44,84,3494
OK,Oklahoma,40,44,RI,Rhode Island,42,76,2068
IA,Iowa,19,44,RI,Rhode Island,42,66,1993
WV,West Virginia,54,44,RI,Rhode Island,34,52,1998
KS,Kansas,20,44,RI,Rhode Island,34,66,2308
NM,New Mexico,35,44,RI,Rhode Island,33,58,1866
NE,Nebraska,31,44,RI,Rhode Island,29,63,3266
AR,Arkansas,05,44,RI,Rhode Island,29,55,1737
SD,South Dakota,46,44,RI,Rhode Island,26,42,1616
MT,Montana,30,44,RI,Rhode Island,25,39,1418
MS,Mississippi,28,44,RI,Rhode Island,22,41,816
ND,North Dakota,38,44,RI,Rhode Island,20,32,660
AK,Alaska,02,44,RI,Rhode Island,20,40,1135
ID,Idaho,16,44,RI,Rhode Island,17,23,963
WY,Wyoming,56,44,RI,Rhode Island,13,20,2168
US+FO,SC Total Migration-US and Foreign,96,45,SC,South Carolina,68142,121372,4366331
US,Total Migration-US,97,45,SC,South Carolina,67306,119598,4320668
FO,Total Migration-Foreign,98,45,SC,South Carolina,836,1774,45664
US,SC Total Migration-Same State,97,45,SC,South Carolina,76112,141152,4114405
SC,SC Non-migrants,45,45,SC,South Carolina,1781179,3621124,129835712
NC,North Carolina,37,45,SC,South Carolina,14438,25173,882041
GA,Georgia,13,45,SC,South Carolina,8100,14695,484514
FL,Florida,12,45,SC,South Carolina,7584,13686,586878
VA,Virginia,51,45,SC,South Carolina,3525,6316,225208
TX,Texas,48,45,SC,South Carolina,3384,6404,223313
TN,Tennessee,47,45,SC,South Carolina,2363,4381,166004
NY,New York,36,45,SC,South Carolina,2325,3796,137618
CA,California,06,45,SC,South Carolina,2285,3804,124413
PA,Pennsylvania,42,45,SC,South Carolina,1962,3331,119452
OH,Ohio,39,45,SC,South Carolina,1843,3244,107914
MD,Maryland,24,45,SC,South Carolina,1275,2179,72556
CO,Colorado,08,45,SC,South Carolina,1144,1878,116135
AL,Alabama,01,45,SC,South Carolina,1118,2251,79932
MI,Michigan,26,45,SC,South Carolina,1050,1838,63251
WA,Washington,53,45,SC,South Carolina,1036,1777,58171
NJ,New Jersey,34,45,SC,South Carolina,1036,1670,69358
IL,Illinois,17,45,SC,South Carolina,1008,1742,67209
AZ,Arizona,04,45,SC,South Carolina,841,1622,64845
FR,Foreign,57,45,SC,South Carolina,836,1774,45664
MA,Massachusetts,25,45,SC,South Carolina,807,1207,55241
KY,Kentucky,21,45,SC,South Carolina,777,1566,48531
CT,Connecticut,09,45,SC,South Carolina,706,1098,37419
IN,Indiana,18,45,SC,South Carolina,705,1323,43838
MO,Missouri,29,45,SC,South Carolina,594,1109,33733
WV,West Virginia,54,45,SC,South Carolina,497,902,25547
WI,Wisconsin,55,45,SC,South Carolina,474,853,29415
NV,Nevada,32,45,SC,South Carolina,464,812,27984
LA,Louisiana,22,45,SC,South Carolina,447,824,25442
OK,Oklahoma,40,45,SC,South Carolina,376,739,18605
HI,Hawaii,15,45,SC,South Carolina,365,716,20716
UT,Utah,49,45,SC,South Carolina,339,656,24608
MS,Mississippi,28,45,SC,South Carolina,335,690,20700
OR,Oregon,41,45,SC,South Carolina,325,557,23776
ME,Maine,23,45,SC,South Carolina,323,566,22198
KS,Kansas,20,45,SC,South Carolina,315,657,19169
IA,Iowa,19,45,SC,South Carolina,298,481,12128
AR,Arkansas,05,45,SC,South Carolina,284,550,17385
MN,Minnesota,27,45,SC,South Carolina,277,505,22151
NH,New Hampshire,33,45,SC,South Carolina,260,417,15741
DE,Delaware,10,45,SC,South Carolina,245,420,19194
NM,New Mexico,35,45,SC,South Carolina,239,428,15413
DC,District of Columbia,11,45,SC,South Carolina,234,328,16177
AK,Alaska,02,45,SC,South Carolina,230,464,11340
RI,Rhode Island,44,45,SC,South Carolina,192,292,11504
ID,Idaho,16,45,SC,South Carolina,183,334,11405
MT,Montana,30,45,SC,South Carolina,158,284,9468
VT,Vermont,50,45,SC,South Carolina,145,246,9124
NE,Nebraska,31,45,SC,South Carolina,130,269,8721
SD,South Dakota,46,45,SC,South Carolina,108,209,5662
WY,Wyoming,56,45,SC,South Carolina,81,149,6065
ND,North Dakota,38,45,SC,South Carolina,76,160,3457
US+FO,SD Total Migration-US and Foreign,96,46,SD,South Dakota,13082,23376,781056
US,Total Migration-US,97,46,SD,South Dakota,12935,23085,773989
FO,Total Migration-Foreign,98,46,SD,South Dakota,147,291,7067
US,SD Total Migration-Same State,97,46,SD,South Dakota,14640,25642,822137
SD,SD Non-migrants,46,46,SD,South Dakota,331342,691172,28234829
MN,Minnesota,27,46,SD,South Dakota,1526,2673,80697
IA,Iowa,19,46,SD,South Dakota,1009,1772,58912
AZ,Arizona,04,46,SD,South Dakota,844,1455,58257
NE,Nebraska,31,46,SD,South Dakota,820,1421,40048
TX,Texas,48,46,SD,South Dakota,790,1480,47904
FL,Florida,12,46,SD,South Dakota,705,1239,53448
CO,Colorado,08,46,SD,South Dakota,667,1069,40147
ND,North Dakota,38,46,SD,South Dakota,596,1063,26595
CA,California,06,46,SD,South Dakota,483,815,29394
WY,Wyoming,56,46,SD,South Dakota,372,683,18805
WA,Washington,53,46,SD,South Dakota,308,477,16702
WI,Wisconsin,55,46,SD,South Dakota,286,488,19575
MO,Missouri,29,46,SD,South Dakota,267,513,15381
MT,Montana,30,46,SD,South Dakota,243,432,15839
OH,Ohio,39,46,SD,South Dakota,233,459,11501
NC,North Carolina,37,46,SD,South Dakota,225,451,13165
NV,Nevada,32,46,SD,South Dakota,224,388,15061
IL,Illinois,17,46,SD,South Dakota,220,363,11813
KS,Kansas,20,46,SD,South Dakota,210,413,12893
OR,Oregon,41,46,SD,South Dakota,197,317,8877
TN,Tennessee,47,46,SD,South Dakota,189,326,14825
UT,Utah,49,46,SD,South Dakota,182,323,10832
MI,Michigan,26,46,SD,South Dakota,172,298,8487
PA,Pennsylvania,42,46,SD,South Dakota,170,324,14356
VA,Virginia,51,46,SD,South Dakota,169,320,10260
OK,Oklahoma,40,46,SD,South Dakota,166,317,10298
NM,New Mexico,35,46,SD,South Dakota,155,318,9644
GA,Georgia,13,46,SD,South Dakota,148,285,9026
FR,Foreign,57,46,SD,South Dakota,147,291,7067
IN,Indiana,18,46,SD,South Dakota,141,261,7883
NY,New York,36,46,SD,South Dakota,125,229,9381
SC,South Carolina,45,46,SD,South Dakota,124,252,9058
ID,Idaho,16,46,SD,South Dakota,118,197,7196
AR,Arkansas,05,46,SD,South Dakota,106,236,7136
AL,Alabama,01,46,SD,South Dakota,100,214,5930
KY,Kentucky,21,46,SD,South Dakota,97,221,5580
MD,Maryland,24,46,SD,South Dakota,78,135,6025
AK,Alaska,02,46,SD,South Dakota,67,129,3262
LA,Louisiana,22,46,SD,South Dakota,65,123,3707
MA,Massachusetts,25,46,SD,South Dakota,49,79,4553
HI,Hawaii,15,46,SD,South Dakota,44,90,3881
NJ,New Jersey,34,46,SD,South Dakota,40,77,3389
MS,Mississippi,28,46,SD,South Dakota,39,68,1574
ME,Maine,23,46,SD,South Dakota,38,78,1787
WV,West Virginia,54,46,SD,South Dakota,32,57,5384
CT,Connecticut,09,46,SD,South Dakota,27,35,1155
VT,Vermont,50,46,SD,South Dakota,15,25,1162
NH,New Hampshire,33,46,SD,South Dakota,15,20,905
DE,Delaware,10,46,SD,South Dakota,15,35,863
DC,District of Columbia,11,46,SD,South Dakota,14,22,896
RI,Rhode Island,44,46,SD,South Dakota,10,20,541
US+FO,TN Total Migration-US and Foreign,96,47,TN,Tennessee,84663,153958,5338835
US,Total Migration-US,97,47,TN,Tennessee,84105,152716,5301257
FO,Total Migration-Foreign,98,47,TN,Tennessee,558,1242,37579
US,TN Total Migration-Same State,97,47,TN,Tennessee,108312,199414,5848113
TN,TN Non-migrants,47,47,TN,Tennessee,2398002,4898737,182277327
FL,Florida,12,47,TN,Tennessee,9952,18263,822088
GA,Georgia,13,47,TN,Tennessee,7810,14525,446322
TX,Texas,48,47,TN,Tennessee,6158,11808,402399
MS,Mississippi,28,47,TN,Tennessee,5365,10278,282600
KY,Kentucky,21,47,TN,Tennessee,5323,9795,231086
AL,Alabama,01,47,TN,Tennessee,4509,8393,274587
NC,North Carolina,37,47,TN,Tennessee,4248,7647,289577
VA,Virginia,51,47,TN,Tennessee,3250,6013,210089
CA,California,06,47,TN,Tennessee,3180,5202,246832
OH,Ohio,39,47,TN,Tennessee,2580,4644,133198
IL,Illinois,17,47,TN,Tennessee,2508,4301,133658
SC,South Carolina,45,47,TN,Tennessee,2228,4115,150115
MI,Michigan,26,47,TN,Tennessee,2034,3695,105226
IN,Indiana,18,47,TN,Tennessee,2014,3672,112753
